timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-04 19:06:36,42.0,32.2,9.3,58.0,3.49,12.09,6.92,2.95,429,1816,1
2025-07-04 19:06:37,41.9,32.0,9.3,58.3,3.92,12.09,6.92,2.95,429,1816,0
2025-07-04 19:06:38,40.8,32.0,8.8,58.9,3.22,12.09,6.92,2.95,429,1816,1
2025-07-04 19:06:39,41.0,31.4,9.0,59.2,3.95,11.44,6.87,2.95,429,1816,3
2025-07-04 19:06:40,41.0,31.5,9.1,59.0,3.97,11.44,6.87,2.95,429,1816,2
2025-07-04 19:06:41,39.5,30.5,8.4,60.7,3.72,11.44,6.87,2.95,429,1816,3
2025-07-04 19:06:42,39.7,30.3,8.9,60.3,3.69,11.44,6.87,2.95,429,1816,2
2025-07-04 19:06:43,40.5,31.3,9.0,59.5,3.97,11.44,6.87,2.95,429,1816,3
2025-07-04 19:06:44,38.7,29.9,8.8,60.9,2.01,10.85,6.82,2.96,429,1814,1
2025-07-04 19:06:45,40.8,31.5,8.9,58.9,3.87,10.85,6.82,2.96,430,1817,1
2025-07-04 19:06:46,40.4,30.4,9.3,59.5,3.75,10.85,6.82,2.96,434,1821,1
2025-07-04 19:06:47,39.5,30.7,8.4,60.3,3.53,10.85,6.82,2.96,434,1821,2
2025-07-04 19:06:48,40.2,30.9,9.0,59.5,3.77,10.85,6.82,2.96,434,1821,1
2025-07-04 19:06:49,40.7,31.2,9.1,58.9,3.74,10.62,6.84,2.98,430,1817,2
2025-07-04 19:06:50,39.1,29.9,8.7,60.9,2.85,10.62,6.84,2.98,430,1817,2
2025-07-04 19:06:51,40.8,31.4,9.3,58.6,3.87,10.62,6.84,2.98,430,1817,0
2025-07-04 19:06:52,39.3,30.0,8.5,60.7,3.93,10.62,6.84,2.98,430,1817,3
2025-07-04 19:06:53,39.0,30.1,8.8,60.5,3.8,10.17,6.81,3.0,430,1817,2
2025-07-04 19:06:54,40.1,30.8,8.9,59.6,3.94,10.17,6.81,3.0,430,1817,0
2025-07-04 19:06:55,41.3,32.2,8.8,58.4,3.95,10.17,6.81,3.0,430,1817,1
2025-07-04 19:06:56,39.3,30.1,8.8,60.6,3.56,10.17,6.81,3.0,430,1817,0
2025-07-04 19:06:57,40.2,30.6,9.2,59.5,3.73,10.17,6.81,3.0,430,1817,2
2025-07-04 19:06:58,40.8,31.5,9.0,58.7,3.62,10.24,6.88,3.04,434,1821,2
2025-07-04 19:06:59,40.5,31.0,9.0,59.4,3.8,10.24,6.88,3.04,434,1821,0
2025-07-04 19:07:00,41.0,31.2,9.1,58.9,3.65,10.24,6.88,3.04,434,1821,1
2025-07-04 19:07:01,38.7,29.9,8.5,60.9,3.78,10.24,6.88,3.04,430,1817,1
2025-07-04 19:07:02,40.4,31.2,8.8,59.3,2.79,10.24,6.88,3.04,430,1817,0
2025-07-04 19:07:04,40.8,30.8,9.4,58.9,3.87,10.54,7.0,3.1,430,1817,2
